<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.07.14	20:00:00	26.131	26.265	26.119	26.231	3683	0	18
2021.07.15	00:00:00	26.189	26.250	26.162	26.179	1868	0	19
2021.07.15	04:00:00	26.182	26.317	26.142	26.270	5154	0	21
2021.07.15	08:00:00	26.270	26.380	26.263	26.315	6589	0	21
2021.07.15	12:00:00	26.315	26.365	26.155	26.211	7947	0	23
2021.07.15	16:00:00	26.211	26.345	26.181	26.279	11101	0	19
2021.07.15	20:00:00	26.279	26.347	26.244	26.321	4387	0	19
2021.07.16	00:00:00	26.299	26.369	26.296	26.308	1641	0	22
2021.07.16	04:00:00	26.308	26.436	26.297	26.348	3351	0	23
2021.07.16	08:00:00	26.348	26.368	26.099	26.185	5127	0	16
2021.07.16	12:00:00	26.185	26.190	25.989	26.089	7830	0	27
2021.07.16	16:00:00	26.089	26.150	25.587	25.699	16008	0	28
2021.07.16	20:00:00	25.698	25.759	25.596	25.636	4345	0	17
2021.07.19	00:00:00	25.604	25.744	25.602	25.698	2693	0	22
2021.07.19	04:00:00	25.698	25.699	25.413	25.494	7852	0	15
2021.07.19	08:00:00	25.495	25.523	25.291	25.339	8984	0	22
2021.07.19	12:00:00	25.338	25.420	24.978	25.236	10961	0	18
2021.07.19	16:00:00	25.236	25.366	25.001	25.031	18404	0	30
2021.07.19	20:00:00	25.028	25.171	24.998	25.151	3993	0	18
2021.07.20	00:00:00	25.151	25.202	25.130	25.185	1739	0	23
2021.07.20	04:00:00	25.185	25.260	25.124	25.188	5761	0	17
2021.07.20	08:00:00	25.188	25.219	25.030	25.083	7311	0	22
2021.07.20	12:00:00	25.083	25.198	25.053	25.101	8310	0	23
2021.07.20	16:00:00	25.101	25.174	24.798	24.997	15403	0	23
2021.07.20	20:00:00	24.996	25.011	24.884	24.911	3422	0	19
2021.07.21	00:00:00	24.896	24.962	24.896	24.928	1429	0	14
2021.07.21	04:00:00	24.929	24.933	24.742	24.859	5494	0	19
2021.07.21	08:00:00	24.859	25.204	24.850	25.192	9345	0	22
2021.07.21	12:00:00	25.192	25.207	24.915	24.934	7741	0	24
2021.07.21	16:00:00	24.926	25.231	24.925	25.165	11987	0	19
2021.07.21	20:00:00	25.165	25.298	25.146	25.237	2457	0	16
2021.07.22	00:00:00	25.238	25.289	25.222	25.231	1199	0	16
2021.07.22	04:00:00	25.234	25.296	25.137	25.157	4500	0	16
2021.07.22	08:00:00	25.159	25.266	25.036	25.090	6033	0	22
2021.07.22	12:00:00	25.089	25.149	25.010	25.119	8233	0	28
2021.07.22	16:00:00	25.118	25.383	24.997	25.312	14166	0	22
2021.07.22	20:00:00	25.312	25.450	25.278	25.410	3061	0	18
2021.07.23	00:00:00	25.364	25.442	25.364	25.409	1570	0	15
2021.07.23	04:00:00	25.407	25.460	25.307	25.348	4849	0	22
2021.07.23	08:00:00	25.349	25.406	25.224	25.301	6506	0	22
2021.07.23	12:00:00	25.301	25.329	25.032	25.228	7776	0	29
2021.07.23	16:00:00	25.228	25.279	24.985	25.188	11198	0	21
2021.07.23	20:00:00	25.191	25.216	25.144	25.178	2800	0	18
2021.07.26	00:00:00	25.177	25.189	25.135	25.150	1806	0	14
2021.07.26	04:00:00	25.149	25.296	25.104	25.272	4683	0	21
2021.07.26	08:00:00	25.272	25.375	25.168	25.356	8130	0	23
2021.07.26	12:00:00	25.356	25.421	25.193	25.240	5849	0	18
2021.07.26	16:00:00	25.238	25.284	25.142	25.236	11244	0	18
2021.07.26	20:00:00	25.236	25.258	25.151	25.166	2368	0	15
2021.07.27	00:00:00	25.149	25.198	25.086	25.120	1402	0	15
2021.07.27	04:00:00	25.119	25.214	25.083	25.187	4705	0	22
2021.07.27	08:00:00	25.186	25.247	25.049	25.080	7753	0	20
2021.07.27	12:00:00	25.080	25.248	25.057	25.106	6136	0	19
2021.07.27	16:00:00	25.106	25.165	24.478	24.583	15335	0	6
2021.07.27	20:00:00	24.583	24.759	24.576	24.666	3740	0	16
2021.07.28	00:00:00	24.667	24.727	24.664	24.672	1546	0	22
2021.07.28	04:00:00	24.670	24.844	24.638	24.820	6282	0	21
2021.07.28	08:00:00	24.818	24.846	24.725	24.810	6802	0	20
2021.07.28	12:00:00	24.809	24.837	24.708	24.717	6065	0	20
2021.07.28	16:00:00	24.718	24.900	24.645	24.865	11875	0	18
2021.07.28	20:00:00	24.869	24.997	24.593	24.934	10592	0	19
2021.07.29	00:00:00	24.928	25.053	24.928	25.019	1597	0	17
2021.07.29	04:00:00	25.019	25.235	25.019	25.210	5517	0	22
2021.07.29	08:00:00	25.210	25.540	25.205	25.503	4793	0	23
2021.07.29	12:00:00	25.503	25.577	25.429	25.543	5099	0	19
2021.07.29	16:00:00	25.544	25.784	25.465	25.626	11857	0	18
2021.07.29	20:00:00	25.626	25.690	25.481	25.490	3196	0	19
2021.07.30	00:00:00	25.471	25.546	25.451	25.461	1845	0	22
2021.07.30	04:00:00	25.460	25.612	25.453	25.580	5230	0	15
2021.07.30	08:00:00	25.579	25.621	25.484	25.602	5820	0	22
2021.07.30	12:00:00	25.602	25.602	25.392	25.441	6094	0	18
2021.07.30	16:00:00	25.444	25.589	25.365	25.459	11357	0	18
2021.07.30	20:00:00	25.459	25.497	25.328	25.466	4051	0	18
2021.08.02	00:00:00	25.444	25.522	25.443	25.521	2413	0	18
2021.08.02	04:00:00	25.522	25.555	25.309	25.461	8115	0	21
2021.08.02	08:00:00	25.461	25.621	25.362	25.396	7409	0	18
2021.08.02	12:00:00	25.396	25.503	25.343	25.348	5764	0	20
2021.08.02	16:00:00	25.346	25.507	25.282	25.466	12410	0	28
2021.08.02	20:00:00	25.466	25.525	25.377	25.387	4299	0	19
2021.08.03	00:00:00	25.368	25.406	25.359	25.373	1255	0	22
2021.08.03	04:00:00	25.374	25.410	25.259	25.340	5458	0	21
2021.08.03	08:00:00	25.340	25.410	25.231	25.384	5342	0	23
2021.08.03	12:00:00	25.382	25.515	25.328	25.514	5862	0	16
2021.08.03	16:00:00	25.515	25.585	25.415	25.506	9323	0	19
2021.08.03	20:00:00	25.505	25.569	25.498	25.500	2356	0	16
2021.08.04	00:00:00	25.486	25.556	25.481	25.535	1204	0	20
2021.08.04	04:00:00	25.535	25.667	25.488	25.611	3667	0	16
2021.08.04	08:00:00	25.606	25.719	25.555	25.624	2835	0	20
2021.08.04	12:00:00	25.624	25.902	25.618	25.855	4376	0	15
2021.08.04	16:00:00	25.854	25.988	25.310	25.425	13051	0	21
2021.08.04	20:00:00	25.427	25.448	25.354	25.366	2667	0	15
2021.08.05	00:00:00	25.349	25.390	25.311	25.325	1419	0	14
2021.08.05	04:00:00	25.325	25.408	25.297	25.400	4376	0	22
2021.08.05	08:00:00	25.399	25.422	25.296	25.364	5344	0	17
2021.08.05	12:00:00	25.365	25.492	25.358	25.418	5770	0	18
2021.08.05	16:00:00	25.418	25.473	25.071	25.252	10670	0	19
2021.08.05	20:00:00	25.253	25.262	25.113	25.138	2183	0	19
2021.08.06	00:00:00	25.114	25.175	25.096	25.119	1259	0	16
2021.08.06	04:00:00	25.119	25.146	25.048	25.124	3583	0	21
2021.08.06	08:00:00	25.124	25.190	25.082	25.103	4812	0	20
2021.08.06	12:00:00	25.103	25.120	24.593	24.597	8397	0	21
2021.08.06	16:00:00	24.597	24.609	24.182	24.222	14709	0	30
2021.08.06	20:00:00	24.224	24.373	24.221	24.281	2780	0	19
2021.08.09	00:00:00	24.308	24.350	22.261	23.745	9300	0	9
2021.08.09	04:00:00	23.745	23.998	23.727	23.870	10799	0	24
2021.08.09	08:00:00	23.870	23.982	23.823	23.856	9788	0	25
2021.08.09	12:00:00	23.856	24.032	23.701	23.702	9945	0	30
2021.08.09	16:00:00	23.704	23.925	23.220	23.317	18336	0	20
2021.08.09	20:00:00	23.316	23.464	23.250	23.431	4497	0	18
2021.08.10	00:00:00	23.416	23.481	23.398	23.461	2263	0	20
2021.08.10	04:00:00	23.463	23.644	23.428	23.612	4681	0	21
2021.08.10	08:00:00	23.610	23.658	23.430	23.478	6703	0	21
2021.08.10	12:00:00	23.477	23.483	23.219	23.251	7126	0	22
2021.08.10	16:00:00	23.250	23.462	23.242	23.332	11468	0	18
2021.08.10	20:00:00	23.332	23.419	23.307	23.322	2738	0	18
2021.08.11	00:00:00	23.303	23.354	23.283	23.300	1443	0	15
2021.08.11	04:00:00	23.296	23.447	23.192	23.372	4540	0	15
2021.08.11	08:00:00	23.372	23.420	23.301	23.352	4916	0	22
2021.08.11	12:00:00	23.352	23.526	23.301	23.448	8278	0	20
2021.08.11	16:00:00	23.448	23.558	23.323	23.470	11998	0	29
2021.08.11	20:00:00	23.470	23.578	23.465	23.526	3930	0	4
2021.08.12	00:00:00	23.503	23.540	23.483	23.484	1491	0	16
2021.08.12	04:00:00	23.483	23.505	23.398	23.422	4370	0	17
2021.08.12	08:00:00	23.422	23.492	23.368	23.449	5401	0	22
2021.08.12	12:00:00	23.449	23.477	23.186	23.308	6046	0	20
2021.08.12	16:00:00	23.304	23.350	22.994	23.132	12133	0	8
2021.08.12	20:00:00	23.131	23.233	23.113	23.162	2948	0	18
2021.08.13	00:00:00	23.155	23.210	23.155	23.190	1313	0	22
2021.08.13	04:00:00	23.191	23.299	23.153	23.231	4366	0	17
2021.08.13	08:00:00	23.226	23.404	23.201	23.294	4989	0	17
2021.08.13	12:00:00	23.294	23.463	23.281	23.382	5076	0	21
2021.08.13	16:00:00	23.384	23.816	23.384	23.711	9614	0	20
2021.08.13	20:00:00	23.711	23.774	23.657	23.705	2720	0	18
2021.08.16	00:00:00	23.714	23.757	23.655	23.716	2290	0	16
2021.08.16	04:00:00	23.716	23.756	23.620	23.642	4561	0	18
2021.08.16	08:00:00	23.642	23.652	23.480	23.546	5238	0	22
2021.08.16	12:00:00	23.549	23.688	23.413	23.657	6278	0	20
2021.08.16	16:00:00	23.651	23.808	23.615	23.786	8608	0	18
2021.08.16	20:00:00	23.786	23.887	23.772	23.817	2310	0	13
2021.08.17	00:00:00	23.812	23.887	23.812	23.845	1402	0	22
2021.08.17	04:00:00	23.846	23.904	23.780	23.850	4683	0	21
2021.08.17	08:00:00	23.850	23.941	23.832	23.890	5738	0	20
2021.08.17	12:00:00	23.890	23.905	23.723	23.739	7114	0	19
2021.08.17	16:00:00	23.739	23.885	23.554	23.609	9783	0	21
2021.08.17	20:00:00	23.610	23.675	23.573	23.639	3177	0	13
2021.08.18	00:00:00	23.616	23.668	23.616	23.649	1705	0	17
2021.08.18	04:00:00	23.650	23.798	23.636	23.733	4324	0	21
2021.08.18	08:00:00	23.733	23.813	23.704	23.724	4914	0	21
2021.08.18	12:00:00	23.724	23.741	23.637	23.675	5171	0	21
2021.08.18	16:00:00	23.675	23.696	23.276	23.424	10002	0	23
2021.08.18	20:00:00	23.425	23.594	23.347	23.488	7066	0	18
2021.08.19	00:00:00	23.477	23.526	23.384	23.398	2085	0	23
2021.08.19	04:00:00	23.399	23.421	23.079	23.171	7321	0	17
2021.08.19	08:00:00	23.171	23.372	23.148	23.306	8186	0	18
2021.08.19	12:00:00	23.306	23.401	23.263	23.362	6620	0	23
2021.08.19	16:00:00	23.364	23.500	23.220	23.275	11588	0	21
2021.08.19	20:00:00	23.275	23.277	23.121	23.228	4052	0	19
2021.08.20	00:00:00	23.190	23.263	23.190	23.258	2316	0	22
2021.08.20	04:00:00	23.257	23.294	23.194	23.250	5156	0	22
2021.08.20	08:00:00	23.250	23.309	23.078	23.120	6557	0	22
2021.08.20	12:00:00	23.116	23.255	23.076	23.141	5154	0	17
2021.08.20	16:00:00	23.141	23.239	22.861	23.164	12491	0	21
2021.08.20	20:00:00	23.164	23.175	22.998	23.013	2828	0	15
2021.08.23	00:00:00	22.971	23.072	22.961	23.045	2246	0	18
2021.08.23	04:00:00	23.044	23.263	22.969	23.201	7685	0	18
2021.08.23	08:00:00	23.201	23.393	23.150	23.387	5907	0	18
2021.08.23	12:00:00	23.387	23.571	23.352	23.549	6720	0	20
2021.08.23	16:00:00	23.548	23.677	23.429	23.619	11084	0	18
2021.08.23	20:00:00	23.618	23.647	23.582	23.611	2292	0	15
2021.08.24	00:00:00	23.611	23.638	23.544	23.544	1131	0	22
2021.08.24	04:00:00	23.544	23.631	23.519	23.576	4133	0	17
2021.08.24	08:00:00	23.576	23.640	23.558	23.591	5513	0	20
2021.08.24	12:00:00	23.591	23.792	23.588	23.788	6431	0	20
2021.08.24	16:00:00	23.789	23.937	23.709	23.842	12486	0	18
2021.08.24	20:00:00	23.840	23.936	23.831	23.839	2729	0	16
2021.08.25	00:00:00	23.811	23.839	23.685	23.716	1392	0	18
2021.08.25	04:00:00	23.716	23.751	23.640	23.679	4210	0	18
2021.08.25	08:00:00	23.678	23.792	23.659	23.765	4993	0	24
2021.08.25	12:00:00	23.765	23.846	23.674	23.812	4986	0	21
2021.08.25	16:00:00	23.810	23.852	23.561	23.755	11950	0	13
2021.08.25	20:00:00	23.755	23.880	23.740	23.819	2680	0	16
2021.08.26	00:00:00	23.825	23.857	23.816	23.824	1617	0	19
2021.08.26	04:00:00	23.824	23.847	23.738	23.744	4114	0	15
2021.08.26	08:00:00	23.742	23.761	23.598	23.641	5748	0	21
2021.08.26	12:00:00	23.643	23.716	23.480	23.543	5851	0	17
2021.08.26	16:00:00	23.547	23.710	23.436	23.547	11816	0	20
2021.08.26	20:00:00	23.549	23.582	23.420	23.523	3023	0	13
2021.08.27	00:00:00	23.542	23.582	23.534	23.553	1572	0	21
2021.08.27	04:00:00	23.557	23.650	23.524	23.608	3600	0	23
2021.08.27	08:00:00	23.608	23.766	23.597	23.644	4982	0	24
2021.08.27	12:00:00	23.644	23.652	23.549	23.609	4953	0	22
2021.08.27	16:00:00	23.609	24.030	23.326	24.019	17243	0	22
2021.08.27	20:00:00	24.018	24.098	23.994	24.045	3655	0	20
2021.08.30	00:00:00	23.994	24.096	23.986	24.095	1951	0	20
2021.08.30	04:00:00	24.093	24.197	24.028	24.058	7509	0	21
2021.08.30	08:00:00	24.057	24.098	23.934	24.005	5033	0	20
2021.08.30	12:00:00	24.010	24.182	23.987	24.091	5298	0	13
2021.08.30	16:00:00	24.093	24.142	23.898	23.960	10327	0	19
2021.08.30	20:00:00	23.959	24.041	23.925	24.011	2333	0	18
2021.08.31	00:00:00	23.987	24.048	23.982	24.041	1169	0	16
2021.08.31	04:00:00	24.043	24.081	23.952	24.061	2817	0	21
2021.08.31	08:00:00	24.061	24.192	24.061	24.093	5155	0	20
2021.08.31	12:00:00	24.093	24.179	24.004	24.010	6373	0	20
2021.08.31	16:00:00	24.009	24.137	23.788	23.928	13477	0	8
2021.08.31	20:00:00	23.926	23.974	23.869	23.873	3522	0	19
2021.09.01	00:00:00	23.854	23.903	23.847	23.864	1104	0	18
2021.09.01	04:00:00	23.862	23.898	23.816	23.872	3661	0	16
2021.09.01	08:00:00	23.872	23.887	23.738	23.826	5588	0	19
2021.09.01	12:00:00	23.826	24.134	23.810	24.123	7361	0	18
2021.09.01	16:00:00	24.125	24.249	23.969	24.182	13069	0	11
2021.09.01	20:00:00	24.182	24.184	24.095	24.121	2291	0	15
2021.09.02	00:00:00	24.099	24.162	24.093	24.127	1502	0	21
2021.09.02	04:00:00	24.127	24.202	24.089	24.094	2970	0	21
2021.09.02	08:00:00	24.095	24.183	24.089	24.165	3683	0	18
2021.09.02	12:00:00	24.164	24.201	24.048	24.087	4477	0	20
2021.09.02	16:00:00	24.089	24.098	23.776	23.869	10509	0	28
2021.09.02	20:00:00	23.869	23.908	23.852	23.882	2363	0	15
2021.09.03	00:00:00	23.874	23.924	23.864	23.917	1265	0	17
2021.09.03	04:00:00	23.916	23.942	23.866	23.911	4394	0	17
2021.09.03	08:00:00	23.911	24.004	23.879	23.951	3241	0	16
2021.09.03	12:00:00	23.953	24.343	23.937	24.309	7828	0	0
2021.09.03	16:00:00	24.311	24.854	24.290	24.711	12202	0	15
2021.09.03	20:00:00	24.711	24.744	24.662	24.710	2127	0	14
2021.09.06	00:00:00	24.716	24.791	24.671	24.674	1932	0	19
2021.09.06	04:00:00	24.674	24.789	24.648	24.758	4524	0	17
2021.09.06	08:00:00	24.759	24.807	24.722	24.734	3462	0	17
2021.09.06	12:00:00	24.743	24.748	24.642	24.646	2916	0	19
2021.09.06	16:00:00	24.646	24.702	24.624	24.673	3679	0	16
2021.09.06	20:00:00	24.673	24.673	24.661	24.665	3	0	36
2021.09.07	00:00:00	24.658	24.711	24.637	24.700	1481	0	16
2021.09.07	04:00:00	24.700	24.810	24.604	24.618	4283	0	22
2021.09.07	08:00:00	24.618	24.620	24.336	24.404	6679	0	21
2021.09.07	12:00:00	24.402	24.412	24.200	24.361	7889	0	30
2021.09.07	16:00:00	24.361	24.542	24.148	24.317	13776	0	15
2021.09.07	20:00:00	24.317	24.368	24.284	24.297	2555	0	12
2021.09.08	00:00:00	24.284	24.378	24.283	24.371	1579	0	17
2021.09.08	04:00:00	24.371	24.396	24.284	24.322	3948	0	17
2021.09.08	08:00:00	24.319	24.385	24.250	24.344	6539	0	21
2021.09.08	12:00:00	24.344	24.389	24.200	24.201	5443	0	21
2021.09.08	16:00:00	24.201	24.273	23.892	24.009	14156	0	21
2021.09.08	20:00:00	24.012	24.039	23.911	23.919	3576	0	16
2021.09.09	00:00:00	23.896	23.970	23.896	23.946	1827	0	17
2021.09.09	04:00:00	23.947	23.985	23.870	23.904	4808	0	21
2021.09.09	08:00:00	23.904	24.091	23.829	24.085	6749	0	21
2021.09.09	12:00:00	24.086	24.274	24.049	24.104	7872	0	15
2021.09.09	16:00:00	24.113	24.239	23.920	24.030	11520	0	18
2021.09.09	20:00:00	24.033	24.136	23.977	24.022	4195	0	18
2021.09.10	00:00:00	24.031	24.053	23.997	24.023	2085	0	22
2021.09.10	04:00:00	24.025	24.184	23.941	24.140	5461	0	22
2021.09.10	08:00:00	24.140	24.282	24.136	24.225	5496	0	21
2021.09.10	12:00:00	24.225	24.237	24.005	24.022	5861	0	21
2021.09.10	16:00:00	24.022	24.142	23.790	23.866	11505	0	22
2021.09.10	20:00:00	23.865	23.898	23.723	23.723	3265	0	16
2021.09.13	00:00:00	23.708	23.796	23.707	23.794	2009	0	19
2021.09.13	04:00:00	23.794	23.794	23.661	23.721	6191	0	18
2021.09.13	08:00:00	23.720	23.780	23.591	23.689	7083	0	20
2021.09.13	12:00:00	23.690	23.702	23.392	23.396	6414	0	19
2021.09.13	16:00:00	23.396	23.844	23.369	23.760	12993	0	18
2021.09.13	20:00:00	23.760	23.769	23.690	23.716	3202	0	17
2021.09.14	00:00:00	23.694	23.739	23.687	23.694	1282	0	21
2021.09.14	04:00:00	23.693	23.718	23.630	23.648	4192	0	22
2021.09.14	08:00:00	23.648	23.741	23.631	23.674	5614	0	21
2021.09.14	12:00:00	23.673	23.811	23.412	23.777	8719	0	21
2021.09.14	16:00:00	23.777	23.862	23.600	23.834	13571	0	19
2021.09.14	20:00:00	23.834	23.945	23.793	23.835	3488	0	19
2021.09.15	00:00:00	23.804	23.845	23.802	23.811	1553	0	15
2021.09.15	04:00:00	23.811	23.829	23.740	23.746	4245	0	21
2021.09.15	08:00:00	23.746	23.792	23.649	23.774	6039	0	19
2021.09.15	12:00:00	23.774	23.874	23.652	23.715	6630	0	16
2021.09.15	16:00:00	23.715	23.895	23.686	23.740	11992	0	19
2021.09.15	20:00:00	23.739	23.836	23.722	23.818	2812	0	15
2021.09.16	00:00:00	23.807	23.887	23.807	23.871	1774	0	17
2021.09.16	04:00:00	23.871	23.951	23.796	23.810	3556	0	19
2021.09.16	08:00:00	23.813	23.858	23.523	23.562	7853	0	21
2021.09.16	12:00:00	23.563	23.564	23.018	23.078	11083	0	5
2021.09.16	16:00:00	23.078	23.139	22.586	22.763	16935	0	27
2021.09.16	20:00:00	22.763	22.931	22.720	22.878	3746	0	19
2021.09.17	00:00:00	22.896	22.940	22.876	22.939	1641	0	15
2021.09.17	04:00:00	22.938	22.946	22.801	22.938	4462	0	21
2021.09.17	08:00:00	22.941	23.111	22.912	23.108	6128	0	25
2021.09.17	12:00:00	23.108	23.122	22.769	22.774	8001	0	30
2021.09.17	16:00:00	22.772	22.823	22.323	22.400	15372	0	25
2021.09.17	20:00:00	22.400	22.461	22.317	22.363	3378	0	18
2021.09.20	00:00:00	22.325	22.406	22.134	22.343	2699	0	24
2021.09.20	04:00:00	22.343	22.345	22.020	22.226	5058	0	21
2021.09.20	08:00:00	22.226	22.488	22.205	22.466	6956	0	20
2021.09.20	12:00:00	22.466	22.496	22.235	22.427	7239	0	17
